Step,reward
119,0.0478431372549019
120,0.0564705882352941
121,0.0666666666666666
122,0.032156862745098
123,0.024313725490196
124,0.024313725490196
125,0.0647058823529411
126,0.0705882352941176
127,0.0352941176470588
128,0.0615686274509803
129,0.0317647058823529
130,0.0745098039215686
131,0.0764705882352941
132,0.0549019607843137
133,0.0941176470588235
134,0.0431372549019607
135,0.0749019607843137
136,0.0039215686274509
137,0.0435294117647058
138,0.0792156862745098
139,0.0952941176470588
140,0.0537254901960784
141,0.0
142,0.032156862745098
143,0.02
144,0.0635294117647058
145,0.0
146,0.0686274509803921
147,0.016078431372549
148,0.0439215686274509
149,0.0333333333333333
150,0.0278431372549019
151,0.0235294117647058
152,0.064313725490196
153,0.0439215686274509
154,0.0415686274509803
155,0.0180392156862745
156,0.0211764705882352
157,0.0313725490196078
158,0.0368627450980392
159,0.0313725490196078
160,0.0478431372549019
161,0.0556862745098039
162,0.0556862745098039
163,0.0635294117647058
164,0.0403921568627451
165,0.0592156862745098
166,0.036078431372549
167,0.0396078431372549
168,0.028235294117647
169,0.0709803921568627
170,0.0674509803921568
171,0.0486274509803921
172,0.0866666666666666
173,0.0513725490196078
174,0.0827450980392156
175,0.056078431372549
176,0.0513725490196078
177,0.0435294117647058
178,0.0678431372549019
179,0.0399999999999999
180,0.0552941176470588
181,0.0196078431372549
182,0.0470588235294117
183,0.004313725490196
184,0.0164705882352941
185,0.0356862745098039
186,0.0513725490196078
187,0.0607843137254901
188,0.0250980392156862
189,0.0019607843137254
190,0.0823529411764705
191,0.0827450980392156
192,0.0439215686274509
193,0.0431372549019607
194,0.000392156862745
195,0.0247058823529411
196,0.0827450980392156
197,0.0862745098039215
198,0.0047058823529411
199,-0.0039215686274509
200,0.0627450980392156
201,0.0552941176470588
202,0.0435294117647058
203,0.0901960784313725
204,0.0788235294117647
205,0.104313725490196
206,0.0474509803921568
207,0.0799999999999999
208,0.0823529411764705
209,0.0199999999999999
210,0.0796078431372549
211,0.0596078431372549
212,0.0435294117647058
213,0.1031372549019607
214,0.0
215,0.08
216,0.0270588235294117
217,0.0505882352941176
218,0.0325490196078431
219,0.0831372549019607
220,0.0392156862745098
221,0.0156862745098039
222,0.0427450980392156
223,0.0207843137254901
224,0.048235294117647
225,0.0580392156862745
226,0.0556862745098039
227,0.0486274509803921
228,0.0949019607843137
229,0.0639215686274509
230,0.064313725490196
231,0.056078431372549
232,0.0901960784313725
233,0.0713725490196078
234,0.0509803921568627
235,0.0349019607843137
236,0.06
237,0.0674509803921568
238,0.0235294117647058
239,0.0631372549019607
240,0.0588235294117647
241,0.0509803921568627
242,0.0839215686274509
243,0.0647058823529411
244,0.1023529411764705
245,0.0611764705882353
246,0.0705882352941176
247,0.0784313725490196
248,0.0564705882352941
249,0.06
250,0.0803921568627451
251,0.0156862745098039
252,0.0705882352941176
253,0.0470588235294117
254,0.1145098039215686
255,0.0396078431372549
256,0.0450980392156862
257,0.0454901960784313
258,0.0694117647058823
259,0.0247058823529411
260,0.0980392156862745
261,0.0431372549019607
262,0.0588235294117647
263,0.0325490196078431
264,0.0196078431372549
265,0.1070588235294117
266,0.0596078431372549
267,0.0478431372549019
268,0.0670588235294117
269,0.0352941176470588
270,0.0768627450980392
271,0.0470588235294117
272,0.0509803921568627
273,0.0862745098039215
274,0.0564705882352941
275,0.0756862745098039
276,0.0909803921568627
277,0.1184313725490196
278,0.0352941176470588
279,0.0513725490196078
280,0.0964705882352941
281,0.0470588235294117
282,0.0729411764705882
283,0.0709803921568627
284,0.0549019607843137
285,0.0792156862745098
286,0.1141176470588235
287,0.0878431372549019
288,0.0470588235294117
289,0.0949019607843137
290,0.0835294117647058
291,0.0945098039215686
292,0.0325490196078431
293,0.0105882352941176
294,0.0
295,0.0180392156862745
296,0.0156862745098039
297,0.0278431372549019
298,0.0345098039215686
299,0.0
300,0.0705882352941176
301,0.0474509803921568
302,0.0717647058823529
303,0.0513725490196078
304,0.0984313725490196
305,0.0399999999999999
306,0.0301960784313725
307,0.052156862745098
308,0.0431372549019607
309,0.0807843137254902
310,0.0356862745098039
311,0.0874509803921568
312,0.076078431372549
313,0.0854901960784313
314,0.0992156862745098
315,0.0862745098039215
316,0.0392156862745098
317,0.0352941176470588
318,0.0627450980392156
319,0.0768627450980392
320,0.0650980392156862
321,0.0898039215686274
322,0.0803921568627451
323,0.0235294117647058
324,0.0415686274509804
325,0.0607843137254901
326,0.0725490196078431
327,0.0254901960784313
328,0.0874509803921568
329,0.0274509803921568
330,0.0470588235294117
331,0.0470588235294117
332,0.1188235294117646
333,0.072156862745098
334,0.0694117647058823
335,0.0035294117647058
336,0.076078431372549
337,0.0866666666666666
338,0.0611764705882352
339,0.1184313725490196
340,0.0627450980392156
341,0.0827450980392156
342,0.0949019607843137
343,0.0203921568627451
344,0.1031372549019607
345,0.0274509803921568
346,0.0431372549019607
347,0.0509803921568627
348,0.0905882352941176
349,0.0164705882352941
350,0.0717647058823529
351,0.0592156862745098
352,0.0313725490196078
353,0.0733333333333333
354,0.0752941176470588
355,0.0792156862745098
356,0.0556862745098039
357,0.032156862745098
358,0.0278431372549019
359,0.0011764705882352
360,0.064313725490196
361,0.0796078431372548
362,0.0909803921568627
363,0.0678431372549019
364,0.0376470588235294
365,0.0549019607843137
366,0.0662745098039215
367,0.0796078431372549
368,0.1141176470588235
369,0.0039215686274509
370,0.076078431372549
371,0.0396078431372549
372,0.1031372549019607
373,0.0317647058823529
374,0.0184313725490196
375,0.0435294117647058
376,0.0901960784313725
377,0.0705882352941176
378,0.0831372549019607
379,0.112156862745098
380,0.0803921568627451
381,0.040392156862745
382,0.000392156862745
383,0.1003921568627451
384,0.0011764705882352
385,0.0745098039215686
386,0.0513725490196078
387,0.0109803921568627
388,0.0729411764705882
389,0.1035294117647058
390,0.028235294117647
391,0.1086274509803921
392,0.0949019607843137
393,0.0517647058823529
394,0.0788235294117647
395,0.1137254901960784
396,0.0133333333333333
397,0.0505882352941176
398,0.0788235294117647
399,0.0203921568627451
400,0.0317647058823529
401,0.0592156862745098
402,0.0396078431372549
403,0.0478431372549019
404,0.0713725490196078
405,0.0968627450980392
406,0.0537254901960784
407,0.0650980392156862
408,0.0490196078431372
409,0.0627450980392156
410,0.0686274509803921
411,0.0784313725490196
412,0.0549019607843137
413,0.0356862745098039
414,0.0603921568627451
415,0.0776470588235294
416,0.060392156862745
417,0.0470588235294117
418,0.06
419,0.0878431372549019
420,0.0678431372549019
421,0.06
422,0.0549019607843137
423,0.0850980392156862
424,0.0666666666666666
425,0.0592156862745098
426,0.044313725490196
427,0.0333333333333333
428,0.0749019607843137
429,0.0117647058823529
430,0.028235294117647
431,0.0756862745098039
432,0.0603921568627451
433,0.0372549019607843
434,0.0917647058823529
435,0.1039215686274509
436,0.0356862745098039
437,0.0823529411764705
438,0.0431372549019607
439,0.0254901960784313
440,0.0211764705882352
441,0.0250980392156862
442,0.0529411764705882
443,0.0274509803921568
444,0.0705882352941176
445,0.0792156862745098
446,0.0431372549019607
447,0.0250980392156862
448,0.0039215686274509
449,0.0847058823529411
450,0.104313725490196
451,0.0415686274509803
452,0.068235294117647
453,0.0705882352941176
454,0.0831372549019607
455,0.0635294117647058
456,0.0658823529411764
457,0.1
458,0.0917647058823529
459,0.0450980392156862
460,0.0898039215686274
461,0.0435294117647058
462,0.0996078431372549
463,0.0674509803921568
464,0.0262745098039215
465,0.0231372549019607
466,0.0733333333333333
467,0.0556862745098039
468,0.0549019607843137
469,0.0639215686274509
470,0.084313725490196
471,0.0749019607843137
472,0.0596078431372549
473,0.0403921568627451
474,0.0756862745098039
475,0.0674509803921568
476,0.0866666666666666
477,0.0631372549019607
478,0.0901960784313725
479,0.0274509803921568
480,0.0168627450980392
481,0.092156862745098
482,0.1176470588235294
483,0.0474509803921568
484,0.0713725490196078
485,0.0470588235294117
486,0.016078431372549
487,0.0431372549019607
488,0.0439215686274509
489,0.0356862745098039
490,0.0603921568627451
491,0.0509803921568627
492,0.0980392156862745
493,0.0827450980392156
494,0.064313725490196
495,0.0274509803921568
496,0.0168627450980392
497,0.0333333333333333
498,0.0435294117647058
499,0.0239215686274509
500,0.076078431372549
501,0.0917647058823529
502,0.0509803921568627
503,0.0447058823529411
504,0.0156862745098039
505,0.0
506,0.0286274509803921
507,0.072156862745098
508,0.0317647058823529
509,0.0239215686274509
510,0.0898039215686274
511,0.0533333333333333
512,0.0517647058823529
513,0.0596078431372549
514,0.0
515,0.068235294117647
516,0.0509803921568627
517,0.0588235294117647
518,0.0
519,0.0172549019607843
520,0.1184313725490196
521,0.0329411764705882
522,0.0619607843137255
523,0.0392156862745098
524,0.0470588235294117
525,0.0549019607843137
526,0.0941176470588235
527,0.0
528,0.0749019607843137
529,0.0666666666666666
530,0.0674509803921568
531,0.0603921568627451
532,0.0078431372549019
533,0.0552941176470588
534,0.0956862745098039
535,0.0607843137254901
536,0.0525490196078431
537,0.0835294117647059
538,0.0941176470588235
539,0.0792156862745098
540,0.0623529411764706
541,0.0278431372549019
542,0.0470588235294117
543,0.0407843137254902
544,0.0843137254901961
545,0.0803921568627451
546,0.0749019607843137
547,0.072156862745098
548,0.0
549,0.0592156862745098
550,0.0901960784313725
551,0.0352941176470588
552,0.0674509803921568
553,0.0686274509803921
554,0.0588235294117647
555,0.076078431372549
556,0.0474509803921568
557,0.0396078431372549
558,0.0203921568627451
559,0.064313725490196
560,0.0603921568627451
561,0.0666666666666666
562,0.0513725490196078
563,0.0745098039215686
564,0.0235294117647058
565,0.0984313725490196
566,0.048235294117647
567,0.084313725490196
568,0.0478431372549019
569,0.0749019607843137
570,0.0909803921568627
571,0.0235294117647058
572,0.0788235294117647
573,0.0478431372549019
574,0.0674509803921568
575,0.0901960784313725
576,0.0611764705882352
577,0.0796078431372549
578,0.0980392156862745
579,0.0588235294117647
580,0.1066666666666666
581,0.0996078431372548
582,0.0537254901960784
583,0.0980392156862745
584,0.0866666666666666
585,0.0870588235294117
586,0.088235294117647
587,0.0827450980392156
588,0.0705882352941176
589,0.0501960784313725
590,0.0992156862745098
591,0.0470588235294117
592,0.0686274509803921
593,0.0756862745098039
594,0.06
595,0.0592156862745098
596,0.1258823529411764
597,0.0698039215686274
598,0.0796078431372549
599,0.0133333333333333
600,0.0745098039215686
601,0.0596078431372549
602,0.032156862745098
603,0.032156862745098
604,0.0772549019607843
605,0.0372549019607843
606,0.0866666666666666
607,0.0470588235294117
608,0.0866666666666666
609,0.0490196078431372
610,0.0352941176470588
611,0.0396078431372549
612,0.0556862745098039
613,0.0631372549019607
614,0.0490196078431372
615,0.0980392156862745
616,0.0709803921568627
617,0.0870588235294117
618,0.0713725490196078
619,0.0635294117647058
620,0.0078431372549019
621,0.0407843137254902
622,0.0764705882352941
623,0.1027450980392157
624,0.0529411764705882
625,0.0525490196078431
626,0.1109803921568627
627,0.052156862745098
628,0.056078431372549
629,0.044313725490196
630,0.0552941176470588
631,0.0454901960784313
632,0.088235294117647
633,0.1258823529411764
634,0.0756862745098039
635,0.0654901960784313
636,0.032156862745098
637,0.0396078431372549
638,0.0788235294117647
639,0.0866666666666666
640,0.0901960784313725
641,0.1125490196078431
642,0.0380392156862745
643,0.0639215686274509
644,0.0533333333333333
645,0.0670588235294117
646,0.1258823529411764
647,0.0984313725490196
648,0.0439215686274509
649,0.1188235294117647
650,0.024313725490196
651,0.1188235294117647
652,0.1035294117647059
653,0.0905882352941176
654,0.0039215686274509
655,0.1101960784313725
656,0.1215686274509803
657,0.1278431372549019
658,0.0513725490196078
659,0.0686274509803921
660,0.1098039215686274
661,0.0941176470588235
662,0.068235294117647
663,0.0635294117647058
664,0.0250980392156862
665,0.0627450980392156
666,0.0901960784313725
667,0.1019607843137254
668,0.0713725490196078
669,0.064313725490196
670,0.0784313725490196
671,0.020392156862745
672,0.1035294117647059
673,0.0364705882352941
674,0.0556862745098039
675,0.1125490196078431
676,0.1137254901960784
677,0.1215686274509803
678,0.0709803921568627
679,0.0941176470588235
680,0.096078431372549
681,0.0431372549019607
682,0.0396078431372549
683,0.0145098039215686
684,0.1576470588235294
685,0.072156862745098
686,0.0172549019607843
687,0.0549019607843137
688,0.0168627450980392
689,0.0611764705882353
690,0.0647058823529411
691,0.0705882352941176
692,0.0470588235294117
693,0.0494117647058823
694,0.0796078431372549
695,0.0639215686274509
696,0.072156862745098
697,0.0862745098039215
698,0.0317647058823529
699,0.0666666666666666
700,0.0588235294117647
701,0.0823529411764705
702,0.0431372549019607
703,0.0949019607843137
704,0.0733333333333333
705,0.0564705882352941
706,0.06
707,0.0631372549019607
708,0.0670588235294117
709,0.1145098039215686
710,0.0831372549019607
711,0.06
712,0.0941176470588235
713,0.0752941176470588
714,0.0666666666666666
715,0.0690196078431372
716,0.0705882352941176
717,0.0854901960784313
718,0.0956862745098039
719,0.0749019607843137
720,0.0603921568627451
721,0.0862745098039215
722,0.1227450980392156
723,0.1156862745098039
724,0.0592156862745098
725,0.0996078431372549
726,0.0517647058823529
727,0.0956862745098039
728,0.0952941176470588
729,0.0313725490196078
730,0.0807843137254902
731,0.1254901960784313
732,0.0078431372549019
733,0.0901960784313725
734,0.0666666666666666
735,0.0709803921568627
736,0.0047058823529411
737,0.0156862745098039
738,0.024313725490196
739,0.0078431372549019
740,0.1298039215686274
741,0.0788235294117647
742,0.0274509803921568
743,0.0278431372549019
744,0.1027450980392157
745,0.0356862745098039
746,0.0666666666666666
747,0.0631372549019607
748,0.0435294117647058
749,-0.0039215686274509
750,0.0956862745098039
751,0.0549019607843137
752,0.1125490196078431
753,0.0439215686274509
754,0.0356862745098039
755,0.0639215686274509
756,0.0792156862745098
757,0.0752941176470588
758,0.0552941176470588
759,-0.0031372549019607
760,0.0976470588235294
761,0.0568627450980392
762,0.0498039215686274
763,0.0549019607843137
764,0.0278431372549019
765,0.068235294117647
766,0.1294117647058823
767,0.0827450980392156
768,0.0552941176470588
769,0.0337254901960784
770,0.0337254901960784
771,0.0968627450980392
772,0.1309803921568627
773,0.0709803921568627
774,0.0035294117647058
775,0.036078431372549
776,0.1105882352941176
777,0.0199999999999999
778,0.0552941176470588
779,0.0988235294117647
780,0.0352941176470588
781,0.0509803921568627
782,0.1054901960784313
783,0.0549019607843137
784,0.052156862745098
785,0.0749019607843137
786,0.0552941176470588
787,0.0513725490196078
788,0.0486274509803921
789,0.108235294117647
790,0.0874509803921568
791,0.0827450980392156
792,0.0862745098039215
793,0.0588235294117647
794,0.0670588235294117
795,0.0380392156862745
796,0.0196078431372549
797,0.0725490196078431
798,0.0490196078431372
799,0.0631372549019607
800,0.0631372549019607
801,0.1149019607843137
802,0.1301960784313725
803,0.0752941176470588
804,0.0823529411764705
805,0.0513725490196078
806,0.076078431372549
807,0.088235294117647
808,0.0964705882352941
809,0.0768627450980392
810,0.0823529411764705
811,0.0647058823529411
812,0.0768627450980392
813,0.0831372549019607
814,0.1007843137254902
815,0.1062745098039215
816,0.004313725490196
817,0.1152941176470588
818,0.096078431372549
819,0.1058823529411764
820,0.0337254901960784
821,0.0431372549019607
822,0.0725490196078431
823,0.0705882352941176
824,0.0490196078431372
825,0.0674509803921568
826,0.0654901960784313
827,0.0549019607843137
828,0.0352941176470588
829,0.0596078431372549
830,0.0749019607843137
831,0.1109803921568627
832,0.0611764705882353
833,0.0
834,0.0117647058823529
835,0.0588235294117647
836,0.0552941176470588
837,0.06
838,0.0509803921568627
839,0.0584313725490196
840,0.088235294117647
841,0.1137254901960784
842,0.0039215686274509
843,0.012156862745098
844,0.0396078431372549
845,0.0266666666666666
846,0.0278431372549019
847,0.0725490196078431
848,0.0509803921568627
849,0.0
850,0.0325490196078431
851,0.0627450980392156
852,0.0635294117647058
853,0.0486274509803921
854,0.1270588235294117
855,0.0078431372549019
856,0.0815686274509804
857,0.0478431372549019
858,0.0517647058823529
859,0.1235294117647058
860,0.0823529411764705
861,0.0254901960784313
862,0.0705882352941176
863,0.0674509803921568
864,0.0576470588235294
865,0.0894117647058823
866,0.0196078431372549
867,0.0611764705882353
868,0.0290196078431372
869,0.1113725490196078
870,0.0709803921568627
871,0.0784313725490196
872,0.024313725490196
873,0.012156862745098
874,0.0290196078431372
875,0.0901960784313725
876,0.052156862745098
877,0.1192156862745098
878,0.0392156862745098
879,0.0945098039215686
880,0.0709803921568627
881,0.0290196078431372
882,0.052156862745098
883,0.0709803921568627
884,0.0701960784313725
885,0.0709803921568627
886,0.0654901960784313
887,0.064313725490196
888,0.0631372549019607
889,0.0435294117647058
890,0.0909803921568627
891,0.1011764705882353
892,0.0674509803921568
893,0.0823529411764705
894,0.0792156862745098
895,0.0086274509803921
896,0.0254901960784313
897,0.0792156862745098
898,0.036078431372549
899,0.0709803921568627
900,0.0815686274509804
901,0.0827450980392156
902,0.1215686274509803
903,0.0592156862745098
904,0.1137254901960784
905,0.0199999999999999
906,0.0862745098039215
907,0.016078431372549
908,0.0588235294117647
909,0.0431372549019607
910,0.1047058823529411
911,0.0866666666666666
912,0.0831372549019607
913,0.0278431372549019
914,0.1333333333333333
915,0.1145098039215686
916,0.0749019607843137
917,0.0392156862745098
918,0.06
919,0.0313725490196078
920,0.0588235294117647
921,0.0890196078431372
922,0.0341176470588235
923,0.0827450980392156
924,0.0368627450980392
925,0.0607843137254901
926,0.0768627450980392
927,0.1341176470588235
928,0.0129411764705882
929,0.0929411764705882
930,0.056078431372549
931,0.048235294117647
932,0.048235294117647
933,0.0517647058823529
934,0.1176470588235294
935,0.0823529411764705
936,0.0498039215686274
937,0.0870588235294117
938,0.0752941176470588
939,0.0078431372549019
940,0.0211764705882352
941,0.1101960784313725
942,0.0011764705882352
943,0.0952941176470588
944,0.0423529411764705
945,0.0745098039215686
946,0.0827450980392156
947,0.1109803921568627
948,0.0870588235294117
949,0.1039215686274509
950,0.1101960784313725
951,0.1113725490196078
952,0.0839215686274509
953,0.088235294117647
954,0.0156862745098039
955,0.0850980392156862
956,0.0666666666666666
957,0.1145098039215686
958,0.0839215686274509
959,0.000392156862745
960,0.0905882352941176
961,0.0827450980392156
962,0.0788235294117647
963,0.0901960784313725
964,0.0627450980392156
965,0.0784313725490196
966,0.0392156862745098
967,0.0945098039215686
968,0.0313725490196078
969,0.036078431372549
970,0.0705882352941176
971,0.0615686274509803
972,0.1058823529411764
973,0.0945098039215686
974,0.1215686274509803
975,0.0274509803921568
976,0.0901960784313725
977,0.0086274509803921
978,0.0172549019607843
979,0.092156862745098
980,0.0627450980392156
981,0.0847058823529411
982,0.0666666666666666
983,0.0980392156862745
984,0.1066666666666666
985,0.0650980392156862
986,0.0909803921568627
987,0.0274509803921568
988,0.0313725490196078
989,0.0756862745098039
990,0.048235294117647
991,0.1117647058823529
992,0.0870588235294117
993,0.1454901960784314
994,0.0286274509803921
995,0.0729411764705882
996,0.0713725490196078
997,0.0298039215686274
998,0.0694117647058823
999,0.064313725490196
1000,0.083921568627451
1001,0.0627450980392156
1002,0.0858823529411764
1003,0.0941176470588235
1004,0.0956862745098039
1005,0.1019607843137254
1006,0.1349019607843137
1007,0.0827450980392156
1008,0.1372549019607843
1009,0.0196078431372549
1010,0.0549019607843137
1011,0.0
1012,0.0725490196078431
1013,0.0796078431372549
1014,0.0654901960784313
1015,0.0250980392156862
1016,0.0392156862745098
1017,0.1207843137254902
1018,0.1184313725490196
1019,0.0039215686274509
1020,0.0968627450980392
1021,0.0435294117647058
1022,0.0709803921568627
1023,0.056078431372549
1024,0.0788235294117647
1025,0.0862745098039215
1026,0.1003921568627451
1027,0.0274509803921568
1028,0.0627450980392156
1029,0.0631372549019607
1030,0.0713725490196078
1031,0.0796078431372548
1032,0.0839215686274509
1033,0.0886274509803921
1034,0.0745098039215686
1035,0.0399999999999999
1036,0.0431372549019607
1037,0.0666666666666666
1038,0.0866666666666666
1039,0.0862745098039215
1040,0.1109803921568627
1041,0.0749019607843137
1042,0.1023529411764705
1043,0.0509803921568627
1044,0.0588235294117647
1045,0.0945098039215686
1046,0.0549019607843137
1047,0.1101960784313725
1048,0.0854901960784313
1049,0.0313725490196078
1050,0.0396078431372549
1051,0.0349019607843137
1052,0.1039215686274509
1053,0.1137254901960784
1054,0.0333333333333333
1055,0.1219607843137254
1056,0.0709803921568627
1057,0.1027450980392157
1058,0.0529411764705882
1059,0.0239215686274509
1060,0.0180392156862745
1061,0.0313725490196078
1062,0.0835294117647058
1063,0.0313725490196078
1064,0.0627450980392156
1065,0.0729411764705882
1066,0.0411764705882352
1067,0.076078431372549
1068,0.0988235294117647
1069,0.0396078431372549
1070,0.1439215686274509
1071,0.000392156862745
1072,0.0650980392156862
1073,0.0756862745098039
1074,0.0811764705882353
1075,0.0874509803921568
1076,0.0839215686274509
1077,0.0949019607843137
1078,0.000392156862745
1079,0.0517647058823529
1080,0.0823529411764705
1081,0.0
1082,0.0745098039215686
1083,0.0784313725490196
1084,0.1109803921568627
1085,0.0392156862745098
1086,0.0909803921568627
1087,0.0588235294117647
1088,0.0239215686274509
1089,0.032156862745098
1090,0.0235294117647058
1091,0.0796078431372549
1092,0.1003921568627451
1093,0.0705882352941176
1094,0.1101960784313725
1095,0.1309803921568627
1096,0.0627450980392156
1097,0.0615686274509804
1098,0.0768627450980392
1099,0.0235294117647058
1100,0.0709803921568627
1101,0.0352941176470588
1102,0.1098039215686274
1103,0.1101960784313725
1104,0.0635294117647058
1105,0.1180392156862745
1106,0.0435294117647058
1107,0.0509803921568627
1108,0.0756862745098039
1109,0.0196078431372549
1110,0.0666666666666666
1111,0.1215686274509803
1112,0.0494117647058823
1113,0.1023529411764705
1114,0.032156862745098
1115,0.0556862745098039
1116,0.1176470588235294
1117,0.1031372549019608
1118,0.0701960784313725
1119,0.0588235294117647
1120,0.0827450980392156
1121,0.036078431372549
1122,0.052156862745098
1123,0.1239215686274509
1124,0.1223529411764705
1125,0.0262745098039215
1126,0.0239215686274509
1127,0.1007843137254902
1128,0.0274509803921568
1129,0.0274509803921568
1130,0.0992156862745098
1131,0.0439215686274509
1132,0.0352941176470588
1133,0.0952941176470588
1134,0.0686274509803921
1135,0.0525490196078431
1136,0.0862745098039215
1137,0.0313725490196078
1138,0.0529411764705882
1139,0.060392156862745
1140,0.0878431372549019
1141,0.0650980392156862
1142,0.1176470588235294
1143,0.1372549019607843
1144,0.0196078431372549
1145,0.0639215686274509
1146,0.0788235294117647
1147,0.1090196078431372
1148,0.0784313725490196
1149,0.0411764705882352
1150,0.0474509803921568
1151,0.0752941176470588
1152,0.1137254901960784
1153,0.0862745098039215
1154,0.036078431372549
1155,0.0862745098039215
1156,0.1223529411764706
1157,0.0313725490196078
1158,0.0509803921568627
1159,0.1098039215686274
1160,0.0725490196078431
1161,0.1254901960784313
1162,0.1196078431372549
1163,0.0870588235294117
1164,0.1023529411764705
1165,0.1274509803921568
1166,0.1172549019607843
1167,0.0635294117647058
1168,0.0568627450980392
1169,0.0235294117647058
1170,0.0549019607843137
1171,0.084313725490196
1172,0.1058823529411764
1173,0.1070588235294117
1174,0.028235294117647
1175,0.032156862745098
1176,0.0439215686274509
1177,0.1258823529411764
1178,0.0894117647058823
1179,0.0239215686274509
1180,0.0980392156862745
1181,0.0556862745098039
1182,0.0733333333333333
1183,0.0439215686274509
1184,0.0117647058823529
1185,0.1176470588235294
1186,0.0713725490196078
1187,0.0164705882352941
1188,0.0635294117647058
1189,0.0698039215686274
1190,0.1141176470588235
1191,0.0949019607843137
1192,0.0509803921568627
1193,0.0941176470588235
1194,0.088235294117647
1195,0.0745098039215686
1196,0.0792156862745098
1197,0.0
1198,0.0827450980392156
1199,0.0078431372549019
1200,0.0631372549019607
1201,0.1149019607843137
1202,0.0435294117647058
1203,0.1262745098039215
1204,0.0992156862745098
1205,0.0431372549019607
1206,0.0399999999999999
1207,0.1180392156862745
1208,0.0
1209,0.0392156862745098
1210,0.1376470588235294
1211,0.0913725490196078
1212,0.1176470588235294
1213,0.0976470588235294
1214,0.1
1215,0.0505882352941176
1216,0.0752941176470588
1217,0.0650980392156862
1218,0.0988235294117646
1219,0.064313725490196
1220,0.1035294117647058
1221,0.0188235294117647
1222,0.0839215686274509
1223,0.1176470588235294
1224,0.0278431372549019
1225,0.1333333333333333
1226,0.0941176470588235
1227,0.0745098039215686
1228,0.0478431372549019
1229,0.0396078431372549
1230,0.1254901960784313
1231,0.1023529411764705
1232,0.0674509803921568
1233,0.0972549019607843
1234,0.0952941176470588
1235,0.0945098039215686
1236,0.1031372549019608
1237,0.0301960784313725
1238,0.0470588235294117
1239,0.0529411764705882
1240,0.1466666666666666
1241,0.0941176470588235
1242,0.1078431372549019
1243,0.0988235294117647
1244,0.064313725490196
1245,0.132156862745098
1246,0.0380392156862745
1247,0.0725490196078431
1248,0.096078431372549
1249,0.0901960784313725
1250,0.1254901960784313
1251,0.1098039215686274
1252,0.0788235294117647
1253,0.1419607843137255
1254,0.0313725490196078
1255,0.0654901960784313
1256,0.0450980392156862
1257,0.0407843137254902
1258,0.0788235294117647
1259,0.0341176470588235
1260,0.0886274509803921
1261,0.0752941176470588
1262,0.0650980392156862
1263,0.0470588235294117
1264,0.1015686274509803
1265,0.1007843137254902
1266,0.0862745098039215
1267,0.06
1268,0.1035294117647059
1269,0.0749019607843137
1270,0.0615686274509803
1271,0.0674509803921568
1272,0.0862745098039215
1273,0.0117647058823529
1274,0.0905882352941176
1275,0.0823529411764705
1276,0.0447058823529411
1277,0.0705882352941176
1278,0.1313725490196078
1279,0.0
