Step,reward
163,109.55939483642578
164,73.6791763305664
165,57.81805038452149
166,359.8841247558594
167,14.681523323059082
168,24.56991195678711
169,27.613245010375977
170,53.18180465698242
171,37.37779235839844
172,35.48249435424805
173,24.13701629638672
174,10.109697341918944
175,10.165207862854004
176,22.99251937866211
177,6.083230018615723
178,20.411531448364254
179,89.44454193115234
180,43.94878768920898
181,8.345613479614258
182,15.362088203430176
183,25.52360725402832
184,19.676292419433597
185,88.17903137207031
186,53.38144302368164
187,10.565692901611328
188,2.4342706203460693
189,28.29598045349121
190,16.934917449951172
191,47.03973007202149
192,28.532442092895508
193,11.270356178283691
194,41.514591217041016
195,87.32654571533203
196,42.15776443481445
197,66.45711517333984
198,26.817577362060547
199,22.66050720214844
200,23.610944747924805
201,67.59011840820312
202,95.4654541015625
203,17.671607971191406
204,50.57587432861328
205,15.43753719329834
206,7.857388019561768
207,31.69083976745605
208,49.40798568725586
209,133.2630157470703
210,27.469093322753903
211,52.97715759277344
212,22.15685272216797
213,16.140554428100586
214,57.7321891784668
215,68.40760040283203
216,27.829195022583008
217,6.0736083984375
218,38.99429702758789
219,34.92314910888672
220,7.245275497436523
221,46.57060241699219
222,9.412178993225098
223,26.30734634399414
224,51.434383392333984
225,46.44075012207031
226,11.836153984069824
227,73.36833953857422
228,113.4851303100586
229,69.31462097167969
230,13.25522804260254
231,11.332913398742676
232,19.776350021362305
233,11.852696418762209
234,23.185136795043945
235,53.239017486572266
236,54.17990493774414
237,41.77814483642578
238,46.58272552490234
239,7.784928798675537
240,35.08184051513672
241,19.88362693786621
242,15.190163612365724
243,9.03049659729004
244,29.95232963562012
245,55.44326019287109
246,63.88079452514648
247,38.07887649536133
248,20.44949150085449
249,46.38563537597656
250,20.193090438842773
251,183.5940093994141
252,91.42170715332033
253,41.57054901123047
254,63.83457565307617
255,10.986335754394531
256,10.497175216674805
257,25.044984817504883
258,45.8743896484375
259,78.64271545410156
260,108.47582244873048
261,67.01746368408203
262,11.866745948791504
263,23.5991153717041
264,15.687686920166016
265,30.88377571105957
266,17.760147094726562
267,24.43531990051269
268,37.26128387451172
269,23.7386531829834
270,42.78255844116211
271,31.172971725463867
272,17.29508399963379
273,11.871774673461914
274,54.60528564453125
275,44.980224609375
276,127.86821746826172
277,49.67108917236328
278,25.163318634033203
279,33.048118591308594
280,55.9744873046875
281,13.221861839294434
282,76.74298095703125
283,70.18165588378906
284,81.59090423583984
285,30.61441993713379
286,30.807693481445312
287,37.8325424194336
288,54.81702423095703
289,49.62762451171875
290,47.312313079833984
291,18.97948837280273
292,21.654577255249023
293,5.5618157386779785
294,23.375003814697266
295,11.77748680114746
296,27.77485656738281
297,36.61662673950195
298,17.463520050048828
299,34.770530700683594
300,111.81039428710938
301,40.66892623901367
302,13.673454284667969
303,34.536949157714844
304,4.642033576965332
305,10.599183082580566
306,8.467876434326172
307,39.23904800415039
308,17.201923370361328
309,93.31324005126952
310,143.14501953125
311,135.00198364257812
312,27.417695999145508
313,35.54972457885742
314,49.7591438293457
315,14.378387451171877
316,15.183416366577148
317,46.79961013793945
318,98.47743225097656
319,166.15713500976562
320,17.10958480834961
321,35.06890869140625
322,3.7646799087524414
323,7.093378067016602
324,55.6650276184082
325,55.91461944580078
326,30.09378242492676
327,25.59791374206543
328,8.842246055603027
329,32.43938064575195
330,5.566427707672119
331,83.18351745605469
332,20.795642852783203
333,19.251239776611328
334,138.45941162109375
335,31.94846534729004
336,63.86303329467773
337,30.37842559814453
338,43.68744659423828
339,40.95260238647461
340,60.61320495605469
341,45.42717361450195
342,17.829599380493164
343,18.623023986816406
344,10.453173637390137
345,45.90725326538086
346,65.66482543945312
347,41.03986358642578
348,25.41210174560547
349,44.82551193237305
350,43.09554290771485
351,23.412578582763672
352,98.24354553222656
353,9.33488941192627
354,66.0151596069336
355,8.913751602172852
356,18.577938079833984
357,15.723301887512209
358,41.364540100097656
359,25.866464614868164
360,37.25960540771485
361,30.33391571044922
362,40.36381912231445
363,24.032543182373047
364,26.416160583496094
365,61.74098587036133
366,40.44976425170898
367,64.56904602050781
368,16.004741668701172
369,41.917762756347656
370,72.21163940429688
371,74.3729019165039
372,65.17768096923828
373,15.644859313964844
374,33.60161590576172
375,37.8580207824707
376,63.94949722290039
377,33.27065658569336
378,23.331010818481445
379,38.09352493286133
380,9.15361213684082
381,80.96514129638672
382,76.62699890136719
383,81.76441955566406
384,24.86380386352539
385,56.58722305297852
386,27.614765167236328
387,37.66829681396485
388,33.35487747192383
389,45.33722305297852
390,116.14362335205078
391,59.29325485229492
392,29.10493469238281
393,72.24803161621094
394,14.217118263244627
395,22.81857681274414
396,86.42989349365234
397,102.5565948486328
398,51.060359954833984
399,23.05419921875
400,45.16421508789063
401,10.59815502166748
402,57.66389846801758
403,9.128345489501951
404,22.49312400817871
405,6.843920230865479
406,43.77592468261719
407,19.74026107788086
408,15.61398983001709
409,34.41021728515625
410,120.5622787475586
411,29.11634063720703
412,72.223388671875
413,58.347599029541016
414,84.76077270507812
415,32.317562103271484
416,12.90847873687744
417,27.1038818359375
418,65.29200744628906
419,32.132530212402344
420,32.315338134765625
421,28.24567985534668
422,17.962446212768555
423,35.76591491699219
424,79.6198501586914
425,164.7989501953125
426,44.835933685302734
427,59.55426788330078
428,36.51848983764648
429,14.571600914001465
430,29.53973388671875
431,41.5509033203125
432,45.03059387207031
433,13.880803108215332
434,25.086084365844727
435,14.635854721069336
436,6.601978302001953
437,51.06808471679688
438,45.73019409179688
439,21.071475982666016
440,32.61295700073242
441,12.101372718811035
442,50.34641647338867
443,54.03691482543945
444,23.46256828308105
445,79.79834747314453
446,53.13283157348633
447,27.672775268554688
448,27.61053276062012
449,61.81059265136719
450,11.49928855895996
451,30.998615264892575
452,60.43576049804688
453,111.4065170288086
454,104.07689666748048
455,41.322364807128906
456,8.978349685668945
457,32.115562438964844
458,5.8288397789001465
459,4.1768412590026855
460,20.761932373046875
461,15.41640853881836
462,62.028926849365234
463,36.78480529785156
464,60.12064743041992
465,29.337791442871094
466,26.88606834411621
467,21.48669815063477
468,23.297014236450195
469,46.12635803222656
470,30.96831703186035
471,30.43381118774414
472,10.367441177368164
473,38.39805221557617
474,96.15351104736328
475,19.62627601623535
476,53.2802848815918
477,126.01512908935548
478,309.89501953125
479,118.1935577392578
480,30.706697463989254
481,34.629661560058594
482,30.9494743347168
483,26.897932052612305
484,44.69322204589844
485,16.63100242614746
486,12.110758781433104
487,19.65199279785156
488,31.58157730102539
489,7.81677770614624
490,17.806468963623047
491,44.23678207397461
492,90.50367736816406
493,41.56324005126953
494,51.6785774230957
495,56.77462005615234
496,9.276025772094728
497,27.40053367614746
498,19.98663711547852
499,48.9384651184082
500,4.300918102264404
501,17.205886840820312
502,95.65177154541016
503,71.11309814453125
504,34.75290298461914
505,44.10408782958984
506,35.41472244262695
507,107.2176513671875
508,117.21443176269533
509,50.13249588012695
510,131.14439392089844
511,15.98499584197998
512,22.14455986022949
513,99.26856231689452
514,28.53633117675781
515,48.96738815307617
516,27.71365737915039
517,53.38736724853516
518,32.069149017333984
519,34.36275100708008
520,30.283620834350582
521,11.857099533081056
522,62.71398162841797
523,8.55475902557373
524,18.61589813232422
525,24.08769416809082
526,58.77408599853516
527,65.3899917602539
528,24.74073982238769
529,21.51683616638184
530,22.47794342041016
531,47.72750473022461
532,37.89811706542969
533,10.53972339630127
534,13.323591232299805
535,123.68973541259766
536,33.534942626953125
537,40.17262649536133
538,73.66194152832031
539,22.10820579528809
540,68.9920425415039
541,25.737876892089844
542,85.33065032958984
543,169.2777862548828
544,89.96971893310547
545,27.495193481445312
546,45.070579528808594
547,46.31377410888672
548,13.338781356811523
549,30.991924285888672
550,34.8502082824707
551,80.03018188476562
552,62.939449310302734
553,46.81336975097656
554,29.16059684753418
555,28.347719192504883
556,14.201489448547363
557,11.56357765197754
558,53.53789138793945
559,7.407390117645264
560,30.24686622619629
561,22.982891082763672
562,39.19349670410156
563,46.32278060913086
564,60.33534622192383
565,38.988525390625
566,56.5606689453125
567,41.00334930419922
568,10.821418762207031
569,56.77035903930664
570,64.19651794433594
571,27.39902877807617
572,42.49126434326172
573,53.65346908569336
574,23.5101318359375
575,23.55986785888672
576,19.46157455444336
577,55.03710174560547
578,40.397274017333984
579,62.65493392944336
580,11.793317794799805
581,124.71389770507812
582,40.49717330932617
583,25.594322204589844
584,39.319705963134766
585,50.02972412109375
586,68.2764663696289
587,99.47850036621094
588,11.718368530273438
589,17.733671188354492
590,73.50067138671875
591,59.875885009765625
592,102.00335693359376
593,76.44449615478516
594,16.749073028564453
595,20.006629943847656
596,11.802919387817385
597,33.564300537109375
598,7.893540382385254
599,40.418922424316406
600,13.833536148071287
601,54.50474548339844
602,8.532634735107422
603,104.74274444580078
604,9.247232437133787
605,37.828460693359375
606,19.168088912963867
607,36.6771240234375
608,57.26649856567383
609,27.666881561279297
610,45.74686050415039
611,56.80420303344727
612,95.80577087402344
613,85.2494888305664
614,79.30229949951172
615,75.03956604003906
616,32.08317565917969
617,47.625614166259766
618,40.81919479370117
619,72.27996063232422
620,40.53670883178711
621,32.55793762207031
622,21.289884567260746
623,47.05475616455078
624,77.44679260253906
625,63.07649612426758
626,40.58504486083984
627,94.48102569580078
628,58.3109130859375
629,85.87299346923828
630,48.18964385986328
631,55.1110725402832
632,94.77351379394533
633,20.46784210205078
634,31.74302673339844
635,20.54151153564453
636,79.74333953857422
637,22.194944381713867
638,53.62266159057617
639,2.944089651107788
640,40.41752243041992
641,46.48488998413086
642,33.2736930847168
643,189.04905700683597
644,136.75997924804688
645,27.44206047058105
646,60.572052001953125
647,26.829713821411133
648,61.55427169799805
649,14.883365631103516
650,6.249109268188477
651,10.45469570159912
652,16.639934539794922
653,81.44676208496094
654,164.54136657714844
655,57.96258544921875
656,21.338308334350582
657,25.41265106201172
658,14.75035572052002
659,28.459938049316406
660,20.23857879638672
661,24.343137741088867
662,23.62348937988281
663,20.20062065124512
664,53.09397506713867
665,46.48746490478516
666,18.26517677307129
667,66.40985107421875
668,66.34590911865234
669,52.4202766418457
670,30.12006378173828
671,47.12262344360352
672,62.83137512207031
673,6.587923526763916
674,18.46392059326172
675,24.55858039855957
676,127.11198425292967
677,135.8190460205078
678,11.305526733398438
679,38.72088241577149
680,18.093507766723636
681,30.569286346435547
682,12.774381637573242
683,20.357765197753903
684,52.79904556274414
685,36.75493240356445
686,36.63149642944336
687,25.168989181518555
688,100.2476043701172
689,55.49080657958984
690,61.02523422241211
691,26.92218971252441
692,17.380298614501953
693,22.155635833740234
694,12.765958786010742
695,10.89585018157959
696,19.65291404724121
697,73.08878326416016
698,284.1293029785156
699,31.164180755615234
700,14.578020095825195
701,27.615398406982425
702,145.4494171142578
703,14.841560363769531
704,52.595703125
705,55.95870208740234
706,77.39837646484375
707,21.221412658691406
708,65.53453826904297
709,101.01746368408205
710,19.30722045898437
711,4.718523025512695
712,18.71685218811035
713,26.290401458740234
714,64.58714294433594
715,42.372928619384766
716,18.465229034423828
717,33.19680404663086
718,47.55307388305664
719,46.62841796875
720,29.642921447753903
721,74.97931671142578
722,37.40220642089844
723,24.49940490722656
724,50.98529052734375
725,14.55522918701172
726,185.1006622314453
727,130.094482421875
728,93.52737426757812
729,48.41081237792969
730,68.03203582763672
731,78.80113220214844
732,48.815765380859375
733,15.364898681640623
734,29.447851181030277
735,12.081192016601562
736,32.91097640991211
737,13.392523765563965
738,42.29542922973633
739,70.42903900146484
740,63.06396484375
741,136.70057678222656
742,33.817264556884766
743,39.24734115600586
744,9.505534172058104
745,6.738123416900635
746,8.786310195922852
747,102.4956283569336
748,175.0449676513672
749,65.024169921875
750,20.07621955871582
751,44.78497314453125
752,34.019325256347656
753,54.61455535888672
754,16.419706344604492
755,36.83306503295898
756,52.3484992980957
757,41.40988159179688
758,60.50591659545898
759,34.008644104003906
760,26.68289375305176
761,27.14869880676269
762,62.09867477416992
763,29.743576049804688
764,64.67761993408203
765,24.862398147583008
766,38.90323638916016
767,89.07477569580078
768,102.63720703125
769,11.23881721496582
770,8.69786262512207
771,126.43633270263672
772,153.1056365966797
773,24.37310218811035
774,40.54703140258789
775,35.91349411010742
776,24.754793167114254
777,14.378057479858398
778,15.608271598815918
779,10.482932090759276
780,63.80891036987305
781,42.11043167114258
782,124.25682067871094
783,89.28553771972656
784,97.6675033569336
785,10.552166938781738
786,111.71405029296876
787,69.49514770507812
788,58.9556770324707
789,66.81046295166016
790,41.44702911376953
791,98.08649444580078
792,114.65736389160156
793,14.395313262939451
794,33.30878829956055
795,81.35221862792969
796,33.807106018066406
797,65.55389404296875
798,80.15292358398438
799,58.22786331176758
800,25.726661682128903
801,41.30167007446289
802,30.63994598388672
803,23.48225212097168
804,26.396860122680664
805,70.2604751586914
806,114.23094940185548
807,9.229047775268556
808,97.369140625
809,22.911306381225582
810,42.91839218139648
811,76.56298065185547
812,36.02267074584961
813,21.7692985534668
814,43.3660774230957
815,20.165590286254883
816,62.34645462036133
817,126.37008666992188
818,90.13578033447266
819,42.50210952758789
820,52.72578430175781
821,120.0130615234375
822,42.75508880615234
823,26.350425720214844
824,74.96774291992188
825,53.41215896606445
826,42.57340621948242
827,131.42568969726562
828,161.85333251953125
829,148.31893920898438
830,19.210180282592773
831,50.71669769287109
832,58.06843185424805
833,34.130496978759766
834,45.38969039916992
835,24.73153686523437
836,10.43589687347412
837,87.89533233642578
838,53.18806076049805
839,147.3085479736328
840,70.9190673828125
841,46.03929138183594
842,33.709815979003906
843,26.118297576904297
844,34.63732147216797
845,9.565603256225586
846,25.835901260375977
847,17.715744018554688
848,43.635780334472656
849,124.31645965576172
850,163.88528442382812
851,45.26200485229492
852,49.35319137573242
853,26.17372703552246
854,12.062451362609863
855,23.05583953857422
856,32.35916519165039
857,18.05454635620117
858,34.65418243408203
859,47.722129821777344
860,105.9933853149414
861,26.612173080444336
862,86.05682373046875
863,41.179725646972656
864,47.03229904174805
865,66.28153228759766
866,20.432037353515625
867,17.985301971435547
868,9.92568016052246
869,3.9216365814208975
870,67.8145751953125
871,51.67057037353516
872,40.87977981567383
873,174.86553955078125
874,43.67233657836914
875,66.48110961914062
876,14.682487487792969
877,43.91807556152344
878,123.48004150390624
879,15.574549674987791
880,47.81840133666992
881,43.59270858764648
882,98.51885223388672
883,30.98337745666504
884,51.73265075683594
885,32.47677993774414
886,19.292612075805664
887,37.25886917114258
888,16.239580154418945
889,49.692081451416016
890,26.514976501464844
891,40.626766204833984
892,56.44922256469727
893,136.38214111328125
894,196.31846618652344
895,18.036643981933597
896,43.428340911865234
897,31.06430053710937
898,18.279050827026367
899,95.63778686523438
900,72.05297088623047
901,61.07251739501953
902,34.86212539672852
903,82.6781997680664
904,80.94670867919922
905,67.46487426757812
906,13.958507537841797
907,53.11879348754883
908,24.63531875610352
909,14.350557327270508
910,16.737886428833008
911,60.7085189819336
912,77.22411346435547
913,21.74732208251953
914,45.8421516418457
915,25.239517211914062
916,27.487415313720703
917,39.46525955200195
918,80.29340362548828
919,47.302982330322266
920,64.66816711425781
921,49.84252548217773
922,107.4493637084961
923,52.1777229309082
924,55.79290771484375
925,112.08323669433594
926,31.74095344543457
927,89.01624298095703
928,113.34762573242188
929,115.76307678222656
930,45.33349609375
931,62.56048202514648
932,20.93581199645996
933,89.47273254394531
934,20.330472946166992
935,24.456382751464844
936,72.96529388427734
937,21.318750381469727
938,24.372581481933597
939,32.44799041748047
940,24.66535377502441
941,44.12978363037109
942,53.66877365112305
943,75.06751251220703
944,47.68715286254883
945,26.517559051513672
946,85.38387298583984
947,133.74195861816406
948,57.998985290527344
949,44.56837844848633
950,51.90421295166016
951,95.81582641601562
952,106.79463958740234
953,37.30294036865234
954,67.4364242553711
955,33.74067306518555
956,13.296656608581545
957,46.11087417602539
958,121.74774169921876
959,14.881888389587402
960,19.1418399810791
961,20.513324737548828
962,74.8697738647461
963,10.946741104125977
964,92.87467193603516
965,74.28519439697266
966,50.97642135620117
967,82.81794738769531
